2023-01-20 20:28:34+00:00,"@schaefer_j ""Das #49EuroTicket hat mein Leben zerstört.""
Jan E. aus F. zum #49EuroTicket ... .. .","[{'text': '49EuroTicket', 'indices': [17, 30]}, {'text': '49EuroTicket', 'indices': [75, 88]}]",1616533164356239377
2023-01-20 20:11:03+00:00,"@schaefer_j Was nützt ein #49EuroTicket, wenn Zuverlässigkeit, Pünktlichkeit, Sauberkeit und Sicherheit das eigentliche Problem sind?","[{'text': '49EuroTicket', 'indices': [26, 39]}]",1616528756864176128
2023-01-20 20:10:09+00:00,"Was wird zuerst passieren? die Reform des Einbürgerungs­rechts oder das 49-Euro-Ticket ? 
#einbuergerung #49EuroTicket https://t.co/u7CwXt5oQQ","[{'text': 'einbuergerung', 'indices': [90, 104]}]",1616528530363527168
2023-01-20 19:43:51+00:00,Das #49EuroTicket muss kommen! https://t.co/hwRR7M03zf,"[{'text': '49EuroTicket', 'indices': [4, 17]}]",1616521908538703874
2023-01-20 19:23:57+00:00,Pläne für 49-Euro-Ticket: ADFC kritisiert VRR https://t.co/8bynW8DvDq via @wdr #49EuroTicket #Deutschlandticket @FahrradClub,"[{'text': '49EuroTicket', 'indices': [79, 92]}, {'text': 'Deutschlandticket', 'indices': [93, 111]}]",1616516903899435018
2023-01-20 19:12:01+00:00,"@chrishimue Das #49EuroTicket schikaniert die Mitarbeiter im Nahverkehr, besonders bei den EVU","[{'text': '49EuroTicket', 'indices': [16, 29]}]",1616513898424991745
2023-01-20 19:08:37+00:00,"@schaefer_j Ich leb aufm land und selbst hier war das 9euro ticket ein voller Erfolg! Ohne Corona wäre es noch deutlich besser angenommen worden! das #49EuroTicket ist nichts weiter, als Drängende Probleme halbherzig vor sich hin zu schieben.",[],1616513043055378434
2023-01-20 19:06:14+00:00,"@schaefer_j ""Das #49EuroTicket ist noch zu teuer."" falsch geschrieben","[{'text': '49EuroTicket', 'indices': [17, 30]}]",1616512442942504961
2023-01-20 19:04:06+00:00,@schaefer_j Der wahr gewordene Traum im so genannten Pendler-Block ist segensreich fürs #49EuroTicket. https://t.co/HQrVz8D2hr,"[{'text': '49EuroTicket', 'indices': [88, 101]}]",1616511906986004520
2023-01-20 18:44:53+00:00,"@schaefer_j Das #49EuroTicket ist der wahr gewordene Alptraum so genannter Arschlöcher, denen die Natur scheißegal ist und die in Städten wohnen und ein Parkplatz wichtiger finden als Rad- und Gehwege. #Penisersatz","[{'text': '49EuroTicket', 'indices': [16, 29]}]",1616507069028306961
2023-01-20 18:27:31+00:00,"Ehm blöde Frage, aber sollen Studierende das #49EuroTicket jetzt eigentlich mitfinanzieren oder wie kommt diese Erhöhung zustande?
Das verpflichtende Ticket im Semesterbeitrag beinhaltet nur Fahrten ab 18 Uhr &amp; am Wochenende - also dann, wenn es für die Uni gar nichts bringt. https://t.co/kSS3ldAKcE","[{'text': '49EuroTicket', 'indices': [45, 58]}]",1616502700258037763
2023-01-20 17:58:55+00:00,"#49EuroTicket
Aus Anfang Januar, wurde Anfang April, jetzt scheinbar erst ab Mai...

@diegruenen, @spdbt, @fdp @Wissing

Was wird das? Verschleppt ihr das Absichtlich? Wie wäre es mal mit einer Entlastung für Pendler, die monatlich mehrere hundert Euro für die Bahn bezahlen? 🤷🏻","[{'text': '49EuroTicket', 'indices': [0, 13]}]",1616495502220050432
2023-01-20 17:47:31+00:00,"@schaefer_j Das #49EuroTicket ist der wahr gewordene Traum so genannter Pendler, die millionenfach nicht in Städten wohnen und die enorme Kostenersparnis für segensreich halten.","[{'text': '49EuroTicket', 'indices': [16, 29]}]",1616492634188414992
2023-01-20 16:25:52+00:00,"In der Deutschlandticket App steht der 01.05.2023 als frühester Starttermin.

Hoffe trotzdem auf einen früheren Start.
#Deutschlandticket #9EuroTicket  #49EuroTicket #Hoffnung",[],1616472085219393538
2023-01-20 16:04:34+00:00,"Wieviel zusätzliche #49EuroTicket s müsste die @vvo_presse jetzt verkaufen, damit man es bspw im Tarifbereich der @DVBAG für alle jetzt schon anbieten könnte und auf 0 rauskommt? 

Bis Mai warten ist doch Asche … und das Geld kommt an der richtigen Stelle an ! #Deutschlandticket https://t.co/rGHosQFzGB","[{'text': '49EuroTicket', 'indices': [20, 33]}]",1616466724013965313
2023-01-20 14:49:43+00:00,"SAVE THE DATE: Am
🗓️03.03.2023 ist auch in
📌#Hannover der nächste globale #Klimastreik.
Gründe gibt es genug: Die Klimakrise wird immer allgegenwärtiger. Doch sinnvolle Maßnahmen (#Tempolimit / #49EuroTicket) werden blockiert/hinausgezögert &amp; Dörfer (#Lützerath) abgebaggert... https://t.co/2MI2CJUxzr","[{'text': 'Hannover', 'indices': [44, 53]}, {'text': 'Klimastreik', 'indices': [74, 86]}]",1616447890091814916
2023-01-20 14:38:30+00:00,"+++ Exklusiv: Leak aus dem Trainee-Programm bei #Bild +++

„Bilde einen Satz aus drei Aufreger-Themen: #49EuroTicket, Klimaaktivisten, Sozialismus.“ https://t.co/oA3qIxfxyf","[{'text': 'Bild', 'indices': [48, 53]}]",1616445064057876480
2023-01-20 14:31:05+00:00,"Das #49EuroTicket ist der wahr gewordene Traum so genannter #Kriegsaktivisten, die in #Deutschland wohnen, in der #Ukraine leben wollen und den #Selenskyj für siegensreich halten.","[{'text': '49EuroTicket', 'indices': [4, 17]}, {'text': 'Kriegsaktivisten', 'indices': [60, 77]}, {'text': 'Deutschland', 'indices': [86, 98]}]",1616443198854889472
2023-01-20 14:06:49+00:00,"ICH. WILL. DAS. VERDAMMTE. #49EUROTICKET. HABEN.

JETZT. SOFORT.

ABER ALS #0EuroTicket

#TaxTheRich #Verkehrswende","[{'text': '49EUROTICKET', 'indices': [27, 40]}, {'text': '0EuroTicket', 'indices': [75, 87]}, {'text': 'TaxTheRich', 'indices': [89, 100]}, {'text': 'Verkehrswende', 'indices': [101, 115]}]",1616437091734327296
2023-01-20 14:02:49+00:00,"#HaltDieFresseBild faselt von Sozialismus wegen des #49EuroTicket s.
30 Milliarden jedes Jahr oder ein Tankrabatt sind dann was genau?
Dummheit, dein Name ist #Bild . https://t.co/ESspDtVHHf","[{'text': 'HaltDieFresseBild', 'indices': [0, 18]}, {'text': '49EuroTicket', 'indices': [52, 65]}]",1616436085873340418
2023-01-20 14:01:09+00:00,"Wenn alle Leute geschlossen schwarz fahren würden, würden die das #49EuroTicket vielleicht mal endlich an den Start kriegen. Arbeitsverweigerung der Politiker ist schlimmer, als kein Nahverkehrsticket zu haben.","[{'text': '49EuroTicket', 'indices': [66, 79]}]",1616435666094817281
2023-01-20 13:50:55+00:00,#3 Verkehrswende braucht Politiklieblinge wie #49EuroTicket aber auch und noch mehr Realismus. Selbst wenn es gelänge rund 10% pro Dekade des Straßengüterverkehrs auf Schiene und Wasser zu verlagern würden 2050 immer noch weit mehr Güter auf der Straße transportiert als sonst wo. https://t.co/baNYgdDjoj,"[{'text': '49EuroTicket', 'indices': [46, 59]}]",1616433092562124800
2023-01-20 13:46:44+00:00,"Ich halte das #49EuroTicket, das jetzt #Deutschlandticket heißen soll, nach wie vor für einen Rohrkrepierer. Das wird nicht viele dazu bewegen, umzusteigen. Man hätte das #9EuroTicket weiterführen oder - noch besser - den ÖPNV komplett kostenlos machen sollen. https://t.co/O9N6XrqO6M","[{'text': '49EuroTicket', 'indices': [14, 27]}, {'text': 'Deutschlandticket', 'indices': [39, 57]}]",1616432037715644419
2023-01-20 13:38:50+00:00,"@E_Sonnenschein @DominicRessel Für berufliche Fahrtkosten gibt es den Mechanismus der steuerlichen Absetzbarkeit.
Das #49EuroTicket ist eine Subvention, die den Markt verzerrt, z.B. werden dadurch Fernbusanbieter deutlich benachteiligt -&gt; nächstes Eingreifen in den Markt wird fällig.",[],1616430049351057409
2023-01-20 13:36:15+00:00,Hätten wir in NRW auch endlich gerne @HendrikWuest !!! #49EuroTicket https://t.co/AWZn0XwYbx,"[{'text': '49EuroTicket', 'indices': [55, 68]}]",1616429401482342402
2023-01-20 13:34:08+00:00,"Wann kommt das #49EuroTicket endlich? @Wissing @Bundeskanzler Gibt auch noch andere Themen in Deutschland, als den Krieg!","[{'text': '49EuroTicket', 'indices': [15, 28]}]",1616428868860280839
2023-01-20 13:32:38+00:00,"@schaefer_j Das #49EuroTicket ist ein erster Schritt zur Bekämpfung von sozialer Ungerechtigkeit beim Thema Mobilität. Leider ist es nicht genug. 
Die Menschen, die am ""Existenzminimum"" leben (müssen) werden auch damit weiterhin von bezahlbarem Nahverkehr ausgeschlossen.","[{'text': '49EuroTicket', 'indices': [16, 29]}]",1616428488944414720
2023-01-20 13:16:00+00:00,"Wie viel Liter Lack muss man gesoffen haben, um so einen Bullshit zu schreiben?
#49EuroTicket https://t.co/mEFTpEv4eM","[{'text': '49EuroTicket', 'indices': [80, 93]}]",1616424303964164101
2023-01-20 13:12:16+00:00,"War ja klar, dass die Regionalverbünde irgendwie das #49EuroTicket ausbremsen. Wollen nur nicht zugeben, dass sie eigentlich komplett unnötig sind und es keinen Grund gibt, warum es keinen Bundeseinheitlichen Tarif für the Nahverkehr geben sollte.","[{'text': '49EuroTicket', 'indices': [53, 66]}]",1616423366415507457
2023-01-20 12:59:13+00:00,"Öffentlicher Verkehr, der über Steuergelder finanziert wird, sollte prinzipiell ""kostenfrei"" (= frei von zusätzlichen Kosten) sein. #49EuroTicket",[],1616420081927610370
2023-01-20 12:58:02+00:00,"@stockmum Find es schade, dass nur genörgelt wird. Zu spät, zu teuer usw. MMn ist das #49EuroTicket ein Wahnsinnserfolg, 2021 war sowas noch reine Utopie. Klar wird es nicht jeder nutzen wollen o. können. Was ich damals für hunderte Euros an Monatstickets zb im Praktikum zahlen musste..","[{'text': '49EuroTicket', 'indices': [86, 99]}]",1616419783892959232
2023-01-20 12:56:48+00:00,"Koalitionsvertrag
#csU - Freie Wähler 

365 € Ticket
Versprechen gebrochen
#49EuroTicket
https://t.co/RHLHQC4EE3 https://t.co/dq3E3Vb1lS https://t.co/olYIZG5yz4","[{'text': 'csU', 'indices': [18, 22]}, {'text': '49EuroTicket', 'indices': [75, 88]}]",1616419470645362688
2023-01-20 12:53:15+00:00,"@L_Niemand #49EuroTicket ist gute Politik? Dann müsste es ja schon da sein.
Wo ist es denn?
Wohl doch eher schlechte Politik.
#AmpelDesGrauensRuecktritt","[{'text': '49EuroTicket', 'indices': [11, 24]}]",1616418578756177922
2023-01-20 12:48:08+00:00,"Ja, Berlin ist grundsätzlich ein Shithole, aber das #29EuroTicket wurde hier einfach eingeführt, während Restdeutschland noch über das  #49EuroTicket verhandelt.","[{'text': '29EuroTicket', 'indices': [52, 65]}]",1616417293432672259
2023-01-20 12:43:46+00:00,"Es ist zu wenigen Menschen bewusst, wie übel der Druck ist, sich einen #PKW leisten zu müssen! Mit einem viel (!!!) besseren #ÖPNV würde man kein Auto mehr brauchen und das #Verkehrsproblem wäre kleiner. Aktuell ist der ÖPNV schlecht UND teuer. #Verkehrswende #49EuroTicket https://t.co/qz8mD2A0oT","[{'text': 'PKW', 'indices': [71, 75]}]",1616416193153470469
2023-01-20 12:39:24+00:00,"Erst war ich überrascht, wie schnell und unkompliziert das #9EuroTicket umgesetzt wurde.
Jetzt bin ich überrascht, dass man das funktional quasi identische #49EuroTicket einfach nicht geschissen bekommt. https://t.co/iKUnbcHozx","[{'text': '9EuroTicket', 'indices': [59, 71]}]",1616415093025132549
2023-01-20 12:38:31+00:00,"@KerstinCelina Die Betonung in Sachen #Ampel &amp; #49Euroticket liegt auf Planung! Man plant den Scheiß nur, #Lindner hat gar nicht vor, es umzusetzen. Das #9Euroticket hat ihn verärgert, weil zuviel Stützebezieher damit mal wieder urlaubten - nach 15 Jahren Knast.","[{'text': 'Ampel', 'indices': [38, 44]}, {'text': '49Euroticket', 'indices': [51, 64]}, {'text': 'Lindner', 'indices': [110, 118]}]",1616414869317640194
2023-01-20 12:37:10+00:00,"@crackr Cool. Weiteres Highlight, kein Autobahn-Stau. Im Zug erledigt man ruhig seine #Aktien - Kurzdeals (wichtig: eigener LTE Internetzugang, ( WLAN im Zug, Katastrophe!) . Beim Aussteigen ist evt das #49euroticket schon wieder verdient. Wahnsinn 🤣🤣","[{'text': 'Aktien', 'indices': [86, 93]}]",1616414532829601792
2023-01-20 12:31:58+00:00,"#Tempolimit wann?
#49EuroTicket wann?","[{'text': 'Tempolimit', 'indices': [0, 11]}, {'text': '49EuroTicket', 'indices': [18, 31]}]",1616413223590273024
2023-01-20 12:31:21+00:00,Was hat das #49EuroTicket mit #Sozialismus zu tun? 🤷‍♂️ #Verkehrswende https://t.co/k7DbB19ho8,"[{'text': '49EuroTicket', 'indices': [12, 25]}, {'text': 'Sozialismus', 'indices': [30, 42]}, {'text': 'Verkehrswende', 'indices': [56, 70]}]",1616413066760945670
2023-01-20 12:24:25+00:00,"@stockmum Absolut! Ich wäre bereit, das sofort zu bezahlen statt groß rumzurechnen, ob es sich im Vgl. zu Einzelfahrten lohnt – obwohl ich vorher NIE eine Monatskarte hatte. Unfassbar langer Weg mal wieder 🧐 #49EuroTicket",[],1616411322467368960
2023-01-20 12:21:28+00:00,"Während das #49EuroTicket noch auf sich warten lässt, könnten wir doch schon mal anfangen an einer #LkwMaut/#PkwMaut nach Vorbilder der aktuellen #ÖPNV #Tarifzonen zu erarbeiten.","[{'text': '49EuroTicket', 'indices': [12, 25]}, {'text': 'LkwMaut', 'indices': [99, 107]}]",1616410578574053378
2023-01-20 12:17:29+00:00,"Wie war das eigentlich nochmal, als in Deutschland mal eine Sache kurzfristig, ja spontan und ohne große Umstände eingeführt wurde? War das die kuriose Singularität der Zeitenwende? Oder ein Gnadengeschenk als Zugeständnis an gewisse Koalitionspartner?
#49EuroTicket
#9EuroTicket",[],1616409575976226818
2023-01-20 12:16:13+00:00,@Perowinger94 Freu mich schon mega auf das #49EuroTicket (leider für viele immer noch zu teuer).,"[{'text': '49EuroTicket', 'indices': [43, 56]}]",1616409260354850816
2023-01-20 12:15:45+00:00,"#49EuroTicket 
Lebe in einer kleinen Stadt, arbeite in der nächsten. Fahre kein Auto. Ein Monatsticket würde mich 200€+ kosten (Regio). Bin Froh, dass ich im Homeoffice arbeiten kann. Sobald das 49€ Ticket kommt, fahre ich gerne regelmäßiger zur Arbeit.","[{'text': '49EuroTicket', 'indices': [0, 13]}]",1616409141903298561
2023-01-20 12:11:19+00:00,@schaefer_j Weil das #49EuroTicket teurerer ist als der MVV in @Muenchen!,"[{'text': '49EuroTicket', 'indices': [21, 34]}]",1616408026562297857
2023-01-20 12:04:48+00:00,"@rentonsbg @c_lindner @Wissing Das werden wir sehen. Für mich ist es offensichtlich, daß sie das komplett falsch einschätzen, im Grunde kann man das nur Ignoranz und Wunschdenken nennen. #49EuroTicket",[],1616406387545853954
2023-01-20 12:03:50+00:00,Ein  #49EuroTicket brauche ich nicht. Ich fahre nicht mit der Bimmelbahn zur Ostsee oder in die Alpen. Dann lieber das #29EuroTicket  für jeden in SEINER Großstadt.,"[{'text': '49EuroTicket', 'indices': [5, 18]}]",1616406142409637890
2023-01-20 12:01:03+00:00,Wenn endlich das #49EuroTicket kommt fahre ich als erstes in den Osten gucken ob es da mittlerweile Bananen gibt.,"[{'text': '49EuroTicket', 'indices': [17, 30]}]",1616405441159860224
2023-01-20 11:56:44+00:00,"Wird die Mitnahme des #Fahrrad s beim 
#49EuroTicket  #Deutschlandticket in NRW teuer und kompliziert?  

https://t.co/lCMMdZEahS","[{'text': 'Fahrrad', 'indices': [22, 30]}, {'text': '49EuroTicket', 'indices': [39, 52]}, {'text': 'Deutschlandticket', 'indices': [54, 72]}]",1616404354298257409
2023-01-20 11:56:31+00:00,"@FCKQDK @DennisKBerlin Mit einem bundesweiten #49EuroTicket, könnte ich mehr als einmal im Jahr meine Familie besuchen. Mit einem regionalen komme ich lediglich zur Arbeit oder zum Einkaufen.","[{'text': '49EuroTicket', 'indices': [46, 59]}]",1616404302196604930
2023-01-20 11:56:00+00:00,"@schaefer_j Das #49EuroTicket ist der wahr-gewordene Albtraum sogenannter Konservativer, die arme Menschen hassen und den Kapitalismus für ein gutes System halten","[{'text': '49EuroTicket', 'indices': [16, 29]}]",1616404173603356676
2023-01-20 11:52:32+00:00,"@Schneeanemone #49EuroTicket ist ja auch nur was für Großstadt Bewohner, auf dem Land hat man bisher immer drauf geschissen wie es denen geht.","[{'text': '49EuroTicket', 'indices': [15, 28]}]",1616403301226147840
2023-01-20 11:51:36+00:00,"@sali_umwelt Und wenn man das #49EuroTicket zum 5CentTicket macht, dann hält die Bahn immer noch nicht vor meiner Haustür und vor meinem Arbeitsplatz. 
Und schon lange nicht zu der Zeit, an der ich sie bräuchte.","[{'text': '49EuroTicket', 'indices': [30, 43]}]",1616403064700690436
2023-01-20 11:46:16+00:00,"@Bahnblogstelle So leute, #Föderalismus gut und schön, aber hier wird es blockiert. Wenn die Umsetzung mal geschehen könnte. Aber das #49euroTicket sollte jetzt nicht an den Verkehrsverbünden scheitern.","[{'text': 'Föderalismus', 'indices': [26, 39]}]",1616401723571986432
2023-01-20 11:45:20+00:00,"@welt So leute, #Föderalismus gut und schön, aber hier wird es blockiert. Wenn die Umsetzung mal geschehen könnte. Aber das #49euroTicket sollte jetzt nicht an den Verkehrsverbünden scheitern.","[{'text': 'Föderalismus', 'indices': [16, 29]}]",1616401488611254275
2023-01-20 11:45:11+00:00,"So leute, #Föderalismus gut und schön, aber hier wird es blockiert. Wenn die Umsetzung mal geschehen könnte. Aber das #49euroTicket sollte jetzt nicht an den Verkehrsverbünden scheitern. https://t.co/gbkaqkSeJK","[{'text': 'Föderalismus', 'indices': [10, 23]}]",1616401451546189824
2023-01-20 11:44:52+00:00,"Das Ding ist doch außer für Leute die bisher ohnehin schon ein Monatsticket nutzen&amp;damit etwas Geld sparen können ohnehin eine Totgeburt, dank unserer deg.&amp;unfähigen #PeterPrinzip Minister @c_lindner @Wissing
bzw. der ganzen inkomp.&amp;korrupten #AmpelDesGrauens #49EuroTicket",[],1616401369371643906
2023-01-20 11:41:59+00:00,"@schaefer_j Nicht in der Lage sein, eine konstruktive Kritik zu formulieren, aber groß die Fresse aufreißen?! 
Dir gefällt das #49EuroTicket doch bloß nicht, weil niemand dadurch benachteiligt wird und du nicht in #HaltDieFresseSpringerPresse-Manier hetzen kannst.",[],1616400644272685056
2023-01-20 11:35:33+00:00,"wer kennt ihn nicht, den #49EuroTicket Sozialismus 🥳 https://t.co/RJobZrZt82","[{'text': '49EuroTicket', 'indices': [25, 38]}]",1616399026622181376
2023-01-20 11:32:57+00:00,Mal ernsthaft war doch klar das nix kommt und jetzt haltet die Fresse und geht arbeiten .. 😂 #49EuroTicket,"[{'text': '49EuroTicket', 'indices': [93, 106]}]",1616398369726910467
2023-01-20 11:32:11+00:00,"@schaefer_j Ohne #49EuroTicket stehen alle im Stau, egal ob Polo oder Porsche. Ist das nicht auch Sozialismus? Stausozialismus?","[{'text': '49EuroTicket', 'indices': [17, 30]}]",1616398179183853569
2023-01-20 11:31:04+00:00,"Ja wo bleibt es denn, dieses ominöse #49EuroTicket ? Jetzt soll es am 1. April 2023 !! Dauert zu lang! Warum nicht gleich jetzt ! Langweiler !! Und übrigens sorry, 1. April ist ein mega negatives Datum !! Klingt irgendwie nach 1.April-Scherz. Und eure Meinung ? @stockmum 🚂🚂","[{'text': '49EuroTicket', 'indices': [37, 50]}]",1616397894822625281
2023-01-20 11:30:51+00:00,"Unschärfen in den Gremien rund um das #49EuroTicket deuten folgendes an:

- Man ist sich einig, dass man es will

- Alles andere","[{'text': '49EuroTicket', 'indices': [38, 51]}]",1616397842599534594
2023-01-20 11:26:00+00:00,"Ich wünsch allen eine gute Reise...

#49EuroTicket https://t.co/zvOlsCkquW","[{'text': '49EuroTicket', 'indices': [37, 50]}]",1616396623625560069
